1495626498,total,5528800.00,5528800.00,11057600.00,55288,55288,7200.00,7200.00,14400.00,72,72,0.00,0.00,0,0
1495626498,s1-eth3,154200.00,2526200.00,2680400.00,25262,1542,1700.00,1700.00,3400.00,17,17,0.00,0.00,0,0
1495626498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,s1-eth2,164400.00,2526200.00,2690600.00,25262,1644,1800.00,1700.00,3500.00,17,18,0.00,0.00,0,0
1495626498,s1-eth1,5052400.00,309200.00,5361600.00,3092,50524,3400.00,3400.00,6800.00,34,34,0.00,0.00,0,0
1495626498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,total,5371000.00,5361600.00,10732600.00,53616,53710,6900.00,6800.00,13700.00,68,69,0.00,0.00,0,0
1495626498,s1-eth3,159800.00,2674800.00,2834600.00,26748,1598,1700.00,1800.00,3500.00,18,17,0.00,0.00,0,0
1495626498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,s1-eth2,168400.00,2674800.00,2843200.00,26748,1684,1800.00,1800.00,3600.00,18,18,0.00,0.00,0,0
1495626498,s1-eth1,5349600.00,337600.00,5687200.00,3376,53496,3600.00,3600.00,7200.00,36,36,0.00,0.00,0,0
1495626498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,total,5677800.00,5687200.00,11365000.00,56872,56778,7100.00,7200.00,14300.00,72,71,0.00,0.00,0,0
1495626498,s1-eth3,169200.00,2526200.00,2695400.00,25262,1692,1800.00,1700.00,3500.00,17,18,0.00,0.00,0,0
1495626498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,s1-eth2,159800.00,2526200.00,2686000.00,25262,1598,1700.00,1700.00,3400.00,17,17,0.00,0.00,0,0
1495626498,s1-eth1,5052400.00,319600.00,5372000.00,3196,50524,3400.00,3400.00,6800.00,34,34,0.00,0.00,0,0
1495626498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,total,5381400.00,5372000.00,10753400.00,53720,53814,6900.00,6800.00,13700.00,68,69,0.00,0.00,0,0
1495626498,s1-eth3,162400.00,2674800.00,2837200.00,26748,1624,1800.00,1800.00,3600.00,18,18,0.00,0.00,0,0
1495626498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,s1-eth2,156400.00,2674800.00,2831200.00,26748,1564,1800.00,1800.00,3600.00,18,18,0.00,0.00,0,0
1495626498,s1-eth1,5349600.00,318800.00,5668400.00,3188,53496,3600.00,3600.00,7200.00,36,36,0.00,0.00,0,0
1495626498,eth0,0.00,5200.00,5200.00,52,0,0.00,100.00,100.00,1,0,0.00,0.00,0,0
1495626498,total,5668400.00,5673600.00,11342000.00,56736,56684,7200.00,7300.00,14500.00,73,72,0.00,0.00,0,0
1495626498,s1-eth3,159800.00,2526200.00,2686000.00,25262,1598,1700.00,1700.00,3400.00,17,17,0.00,0.00,0,0
1495626498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,s1-eth2,159000.00,2526200.00,2685200.00,25262,1590,1700.00,1700.00,3400.00,17,17,0.00,0.00,0,0
1495626498,s1-eth1,5052400.00,318800.00,5371200.00,3188,50524,3400.00,3400.00,6800.00,34,34,0.00,0.00,0,0
1495626498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,total,5371200.00,5371200.00,10742400.00,53712,53712,6800.00,6800.00,13600.00,68,68,0.00,0.00,0,0
1495626498,s1-eth3,169200.00,2622000.00,2791200.00,26220,1692,1800.00,1800.00,3600.00,18,18,0.00,0.00,0,0
1495626498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,s1-eth2,169200.00,2622000.00,2791200.00,26220,1692,1800.00,1800.00,3600.00,18,18,0.00,0.00,0,0
1495626498,s1-eth1,5244000.00,338400.00,5582400.00,3384,52440,3600.00,3600.00,7200.00,36,36,0.00,0.00,0,0
1495626498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,total,5582400.00,5582400.00,11164800.00,55824,55824,7200.00,7200.00,14400.00,72,72,0.00,0.00,0,0
1495626498,s1-eth3,149000.00,2526200.00,2675200.00,25262,1490,1700.00,1700.00,3400.00,17,17,0.00,0.00,0,0
1495626498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,s1-eth2,155400.00,2526200.00,2681600.00,25262,1554,1700.00,1700.00,3400.00,17,17,0.00,0.00,0,0
1495626498,s1-eth1,5052400.00,304400.00,5356800.00,3044,50524,3400.00,3400.00,6800.00,34,34,0.00,0.00,0,0
1495626498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,total,5356800.00,5356800.00,10713600.00,53568,53568,6800.00,6800.00,13600.00,68,68,0.00,0.00,0,0
1495626498,s1-eth3,159800.00,2674800.00,2834600.00,26748,1598,1700.00,1800.00,3500.00,18,17,0.00,0.00,0,0
1495626498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,s1-eth2,159000.00,2674800.00,2833800.00,26748,1590,1700.00,1800.00,3500.00,18,17,0.00,0.00,0,0
1495626498,s1-eth1,5349600.00,337600.00,5687200.00,3376,53496,3600.00,3600.00,7200.00,36,36,0.00,0.00,0,0
1495626498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,total,5668400.00,5687200.00,11355600.00,56872,56684,7000.00,7200.00,14200.00,72,70,0.00,0.00,0,0
1495626498,s1-eth3,168400.00,2526200.00,2694600.00,25262,1684,1800.00,1700.00,3500.00,17,18,0.00,0.00,0,0
1495626498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,s1-eth2,169200.00,2526200.00,2695400.00,25262,1692,1800.00,1700.00,3500.00,17,18,0.00,0.00,0,0
1495626498,s1-eth1,5052400.00,318800.00,5371200.00,3188,50524,3400.00,3400.00,6800.00,34,34,0.00,0.00,0,0
1495626498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,total,5390000.00,5371200.00,10761200.00,53712,53900,7000.00,6800.00,13800.00,68,70,0.00,0.00,0,0
1495626498,s1-eth3,147400.00,2674800.00,2822200.00,26748,1474,1700.00,1800.00,3500.00,18,17,0.00,0.00,0,0
1495626498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,s1-eth2,155200.00,2622000.00,2777200.00,26220,1552,1800.00,1800.00,3600.00,18,18,0.00,0.00,0,0
1495626498,s1-eth1,5296800.00,312000.00,5608800.00,3120,52968,3600.00,3600.00,7200.00,36,36,0.00,0.00,0,0
1495626498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,total,5599400.00,5608800.00,11208200.00,56088,55994,7100.00,7200.00,14300.00,72,71,0.00,0.00,0,0
1495626498,s1-eth3,169200.00,2526200.00,2695400.00,25262,1692,1800.00,1700.00,3500.00,17,18,0.00,0.00,0,0
1495626498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,s1-eth2,166800.00,2674800.00,2841600.00,26748,1668,1800.00,1800.00,3600.00,18,18,0.00,0.00,0,0
1495626498,s1-eth1,5201000.00,326600.00,5527600.00,3266,52010,3500.00,3500.00,7000.00,35,35,0.00,0.00,0,0
1495626498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,total,5537000.00,5527600.00,11064600.00,55276,55370,7100.00,7000.00,14100.00,70,71,0.00,0.00,0,0
1495626498,s1-eth3,169200.00,2622000.00,2791200.00,26220,1692,1800.00,1800.00,3600.00,18,18,0.00,0.00,0,0
1495626498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,s1-eth2,158200.00,2674800.00,2833000.00,26748,1582,1700.00,1800.00,3500.00,18,17,0.00,0.00,0,0
1495626498,s1-eth1,5296800.00,336800.00,5633600.00,3368,52968,3600.00,3600.00,7200.00,36,36,0.00,0.00,0,0
1495626498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,total,5624200.00,5633600.00,11257800.00,56336,56242,7100.00,7200.00,14300.00,72,71,0.00,0.00,0,0
1495626498,s1-eth3,165600.00,2823400.00,2989000.00,28234,1656,1800.00,1900.00,3700.00,19,18,0.00,0.00,0,0
1495626498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,s1-eth2,158800.00,2674800.00,2833600.00,26748,1588,1800.00,1800.00,3600.00,18,18,0.00,0.00,0,0
1495626498,s1-eth1,5498200.00,333800.00,5832000.00,3338,54982,3700.00,3700.00,7400.00,37,37,0.00,0.00,0,0
1495626498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,total,5822600.00,5832000.00,11654600.00,58320,58226,7300.00,7400.00,14700.00,74,73,0.00,0.00,0,0
1495626498,s1-eth3,169200.00,2526200.00,2695400.00,25262,1692,1800.00,1700.00,3500.00,17,18,0.00,0.00,0,0
1495626498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,s1-eth2,169200.00,2526200.00,2695400.00,25262,1692,1800.00,1700.00,3500.00,17,18,0.00,0.00,0,0
1495626498,s1-eth1,5052400.00,319600.00,5372000.00,3196,50524,3400.00,3400.00,6800.00,34,34,0.00,0.00,0,0
1495626498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,total,5390800.00,5372000.00,10762800.00,53720,53908,7000.00,6800.00,13800.00,68,70,0.00,0.00,0,0
1495626498,s1-eth3,159800.00,2526200.00,2686000.00,25262,1598,1700.00,1700.00,3400.00,17,17,0.00,0.00,0,0
1495626498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,s1-eth2,153000.00,2526200.00,2679200.00,25262,1530,1700.00,1700.00,3400.00,17,17,0.00,0.00,0,0
1495626498,s1-eth1,5052400.00,312800.00,5365200.00,3128,50524,3400.00,3400.00,6800.00,34,34,0.00,0.00,0,0
1495626498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,total,5365200.00,5365200.00,10730400.00,53652,53652,6800.00,6800.00,13600.00,68,68,0.00,0.00,0,0
1495626498,s1-eth3,155400.00,2622000.00,2777400.00,26220,1554,1700.00,1800.00,3500.00,18,17,0.00,0.00,0,0
1495626498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,s1-eth2,147400.00,2622000.00,2769400.00,26220,1474,1700.00,1800.00,3500.00,18,17,0.00,0.00,0,0
1495626498,s1-eth1,5244000.00,321600.00,5565600.00,3216,52440,3600.00,3600.00,7200.00,36,36,0.00,0.00,0,0
1495626498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,total,5546800.00,5565600.00,11112400.00,55656,55468,7000.00,7200.00,14200.00,72,70,0.00,0.00,0,0
1495626498,s1-eth3,167600.00,2526200.00,2693800.00,25262,1676,1800.00,1700.00,3500.00,17,18,0.00,0.00,0,0
1495626498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,s1-eth2,168400.00,2526200.00,2694600.00,25262,1684,1800.00,1700.00,3500.00,17,18,0.00,0.00,0,0
1495626498,s1-eth1,5052400.00,317200.00,5369600.00,3172,50524,3400.00,3400.00,6800.00,34,34,0.00,0.00,0,0
1495626498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,total,5388400.00,5369600.00,10758000.00,53696,53884,7000.00,6800.00,13800.00,68,70,0.00,0.00,0,0
1495626498,s1-eth3,166800.00,2674800.00,2841600.00,26748,1668,1800.00,1800.00,3600.00,18,18,0.00,0.00,0,0
1495626498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,s1-eth2,148400.00,2674800.00,2823200.00,26748,1484,1800.00,1800.00,3600.00,18,18,0.00,0.00,0,0
1495626498,s1-eth1,5349600.00,315200.00,5664800.00,3152,53496,3600.00,3600.00,7200.00,36,36,0.00,0.00,0,0
1495626498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,total,5664800.00,5664800.00,11329600.00,56648,56648,7200.00,7200.00,14400.00,72,72,0.00,0.00,0,0
1495626498,s1-eth3,153400.00,2526200.00,2679600.00,25262,1534,1700.00,1700.00,3400.00,17,17,0.00,0.00,0,0
1495626498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,s1-eth2,157000.00,2526200.00,2683200.00,25262,1570,1700.00,1700.00,3400.00,17,17,0.00,0.00,0,0
1495626498,s1-eth1,5052400.00,310400.00,5362800.00,3104,50524,3400.00,3400.00,6800.00,34,34,0.00,0.00,0,0
1495626498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,total,5362800.00,5362800.00,10725600.00,53628,53628,6800.00,6800.00,13600.00,68,68,0.00,0.00,0,0
1495626498,s1-eth3,162363.62,2566727.25,2729090.75,28234,1786,1727.27,1727.27,3454.55,19,19,0.00,0.00,0,0
1495626498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,s1-eth2,162363.62,2701818.00,2864181.75,29720,1786,1727.27,1818.18,3545.45,20,19,0.00,0.00,0,0
1495626498,s1-eth1,5403636.00,333272.72,5736909.00,3666,59440,3636.36,3545.45,7181.82,39,40,0.00,0.00,0,0
1495626498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,total,5728363.50,5601818.00,11330181.00,61620,63012,7090.91,7090.91,14181.82,78,78,0.00,0.00,0,0
1495626498,s1-eth3,159800.00,2622000.00,2781800.00,26220,1598,1700.00,1800.00,3500.00,18,17,0.00,0.00,0,0
1495626498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,s1-eth2,151400.00,2526200.00,2677600.00,25262,1514,1700.00,1700.00,3400.00,17,17,0.00,0.00,0,0
1495626498,s1-eth1,4999600.00,320600.00,5320200.00,3206,49996,3400.00,3500.00,6900.00,35,34,0.00,0.00,0,0
1495626498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,total,5310800.00,5468800.00,10779600.00,54688,53108,6800.00,7000.00,13800.00,70,68,0.00,0.00,0,0
1495626498,s1-eth3,173800.00,2674800.00,2848600.00,26748,1738,1900.00,1800.00,3700.00,18,19,0.00,0.00,0,0
1495626498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,s1-eth2,178600.00,2622000.00,2800600.00,26220,1786,1900.00,1800.00,3700.00,18,19,0.00,0.00,0,0
1495626498,s1-eth1,5296800.00,333600.00,5630400.00,3336,52968,3600.00,3600.00,7200.00,36,36,0.00,0.00,0,0
1495626498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,total,5649200.00,5630400.00,11279600.00,56304,56492,7400.00,7200.00,14600.00,72,74,0.00,0.00,0,0
1495626498,s1-eth3,159800.00,2674800.00,2834600.00,26748,1598,1700.00,1800.00,3500.00,18,17,0.00,0.00,0,0
1495626498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,s1-eth2,169200.00,2674800.00,2844000.00,26748,1692,1800.00,1800.00,3600.00,18,18,0.00,0.00,0,0
1495626498,s1-eth1,5349600.00,338400.00,5688000.00,3384,53496,3600.00,3600.00,7200.00,36,36,0.00,0.00,0,0
1495626498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,total,5678600.00,5688000.00,11366600.00,56880,56786,7100.00,7200.00,14300.00,72,71,0.00,0.00,0,0
1495626498,s1-eth3,162400.00,2526200.00,2688600.00,25262,1624,1800.00,1700.00,3500.00,17,18,0.00,0.00,0,0
1495626498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,s1-eth2,155400.00,2526200.00,2681600.00,25262,1554,1700.00,1700.00,3400.00,17,17,0.00,0.00,0,0
1495626498,s1-eth1,5052400.00,308400.00,5360800.00,3084,50524,3400.00,3400.00,6800.00,34,34,0.00,0.00,0,0
1495626498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,total,5370200.00,5360800.00,10731000.00,53608,53702,6900.00,6800.00,13700.00,68,69,0.00,0.00,0,0
1495626498,s1-eth3,146200.00,2526200.00,2672400.00,25262,1462,1700.00,1700.00,3400.00,17,17,0.00,0.00,0,0
1495626498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,s1-eth2,159800.00,2526200.00,2686000.00,25262,1598,1700.00,1700.00,3400.00,17,17,0.00,0.00,0,0
1495626498,s1-eth1,5052400.00,306000.00,5358400.00,3060,50524,3400.00,3400.00,6800.00,34,34,0.00,0.00,0,0
1495626498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,total,5358400.00,5358400.00,10716800.00,53584,53584,6800.00,6800.00,13600.00,68,68,0.00,0.00,0,0
1495626498,s1-eth3,169200.00,2674800.00,2844000.00,26748,1692,1800.00,1800.00,3600.00,18,18,0.00,0.00,0,0
1495626498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,s1-eth2,165600.00,2674800.00,2840400.00,26748,1656,1800.00,1800.00,3600.00,18,18,0.00,0.00,0,0
1495626498,s1-eth1,5349600.00,334800.00,5684400.00,3348,53496,3600.00,3600.00,7200.00,36,36,0.00,0.00,0,0
1495626498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,total,5684400.00,5684400.00,11368800.00,56844,56844,7200.00,7200.00,14400.00,72,72,0.00,0.00,0,0
1495626498,s1-eth3,159800.00,2473400.00,2633200.00,24734,1598,1700.00,1700.00,3400.00,17,17,0.00,0.00,0,0
1495626498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,s1-eth2,152200.00,2473400.00,2625600.00,24734,1522,1700.00,1700.00,3400.00,17,17,0.00,0.00,0,0
1495626498,s1-eth1,4946800.00,312000.00,5258800.00,3120,49468,3400.00,3400.00,6800.00,34,34,0.00,0.00,0,0
1495626498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,total,5258800.00,5258800.00,10517600.00,52588,52588,6800.00,6800.00,13600.00,68,68,0.00,0.00,0,0
1495626498,s1-eth3,161600.00,2674800.00,2836400.00,26748,1616,1800.00,1800.00,3600.00,18,18,0.00,0.00,0,0
1495626498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,s1-eth2,164800.00,2674800.00,2839600.00,26748,1648,1800.00,1800.00,3600.00,18,18,0.00,0.00,0,0
1495626498,s1-eth1,5349600.00,326400.00,5676000.00,3264,53496,3600.00,3600.00,7200.00,36,36,0.00,0.00,0,0
1495626498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,total,5676000.00,5676000.00,11352000.00,56760,56760,7200.00,7200.00,14400.00,72,72,0.00,0.00,0,0
1495626498,s1-eth3,159800.00,2526200.00,2686000.00,25262,1598,1700.00,1700.00,3400.00,17,17,0.00,0.00,0,0
1495626498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,s1-eth2,152200.00,2526200.00,2678400.00,25262,1522,1700.00,1700.00,3400.00,17,17,0.00,0.00,0,0
1495626498,s1-eth1,5052400.00,312000.00,5364400.00,3120,50524,3400.00,3400.00,6800.00,34,34,0.00,0.00,0,0
1495626498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,total,5364400.00,5364400.00,10728800.00,53644,53644,6800.00,6800.00,13600.00,68,68,0.00,0.00,0,0
1495626498,s1-eth3,159800.00,2674800.00,2834600.00,26748,1598,1700.00,1800.00,3500.00,18,17,0.00,0.00,0,0
1495626498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,s1-eth2,158200.00,2674800.00,2833000.00,26748,1582,1700.00,1800.00,3500.00,18,17,0.00,0.00,0,0
1495626498,s1-eth1,5349600.00,327400.00,5677000.00,3274,53496,3600.00,3500.00,7100.00,35,36,0.00,0.00,0,0
1495626498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,total,5667600.00,5677000.00,11344600.00,56770,56676,7000.00,7100.00,14100.00,71,70,0.00,0.00,0,0
1495626498,s1-eth3,163600.00,2622000.00,2785600.00,26220,1636,1800.00,1800.00,3600.00,18,18,0.00,0.00,0,0
1495626498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,s1-eth2,168400.00,2526200.00,2694600.00,25262,1684,1800.00,1700.00,3500.00,17,18,0.00,0.00,0,0
1495626498,s1-eth1,5148200.00,332000.00,5480200.00,3320,51482,3500.00,3600.00,7100.00,36,35,0.00,0.00,0,0
1495626498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,total,5480200.00,5480200.00,10960400.00,54802,54802,7100.00,7100.00,14200.00,71,71,0.00,0.00,0,0
1495626498,s1-eth3,168400.00,2526200.00,2694600.00,25262,1684,1800.00,1700.00,3500.00,17,18,0.00,0.00,0,0
1495626498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,s1-eth2,162800.00,2622000.00,2784800.00,26220,1628,1800.00,1800.00,3600.00,18,18,0.00,0.00,0,0
1495626498,s1-eth1,5148200.00,321800.00,5470000.00,3218,51482,3500.00,3500.00,7000.00,35,35,0.00,0.00,0,0
1495626498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,total,5479400.00,5470000.00,10949400.00,54700,54794,7100.00,7000.00,14100.00,70,71,0.00,0.00,0,0
1495626498,s1-eth3,159800.00,2526200.00,2686000.00,25262,1598,1700.00,1700.00,3400.00,17,17,0.00,0.00,0,0
1495626498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,s1-eth2,159800.00,2526200.00,2686000.00,25262,1598,1700.00,1700.00,3400.00,17,17,0.00,0.00,0,0
1495626498,s1-eth1,5052400.00,319600.00,5372000.00,3196,50524,3400.00,3400.00,6800.00,34,34,0.00,0.00,0,0
1495626498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,total,5372000.00,5372000.00,10744000.00,53720,53720,6800.00,6800.00,13600.00,68,68,0.00,0.00,0,0
1495626498,s1-eth3,152600.00,2526200.00,2678800.00,25262,1526,1700.00,1700.00,3400.00,17,17,0.00,0.00,0,0
1495626498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,s1-eth2,159800.00,2526200.00,2686000.00,25262,1598,1700.00,1700.00,3400.00,17,17,0.00,0.00,0,0
1495626498,s1-eth1,5052400.00,312400.00,5364800.00,3124,50524,3400.00,3400.00,6800.00,34,34,0.00,0.00,0,0
1495626498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,total,5364800.00,5364800.00,10729600.00,53648,53648,6800.00,6800.00,13600.00,68,68,0.00,0.00,0,0
1495626498,s1-eth3,169200.00,2674800.00,2844000.00,26748,1692,1800.00,1800.00,3600.00,18,18,0.00,0.00,0,0
1495626498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,s1-eth2,158800.00,2674800.00,2833600.00,26748,1588,1800.00,1800.00,3600.00,18,18,0.00,0.00,0,0
1495626498,s1-eth1,5349600.00,328000.00,5677600.00,3280,53496,3600.00,3600.00,7200.00,36,36,0.00,0.00,0,0
1495626498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,total,5677600.00,5677600.00,11355200.00,56776,56776,7200.00,7200.00,14400.00,72,72,0.00,0.00,0,0
1495626498,s1-eth3,159800.00,2526200.00,2686000.00,25262,1598,1700.00,1700.00,3400.00,17,17,0.00,0.00,0,0
1495626498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,s1-eth2,154600.00,2526200.00,2680800.00,25262,1546,1700.00,1700.00,3400.00,17,17,0.00,0.00,0,0
1495626498,s1-eth1,5052400.00,314400.00,5366800.00,3144,50524,3400.00,3400.00,6800.00,34,34,0.00,0.00,0,0
1495626498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,total,5366800.00,5366800.00,10733600.00,53668,53668,6800.00,6800.00,13600.00,68,68,0.00,0.00,0,0
1495626498,s1-eth3,142000.00,2431636.25,2573636.25,26748,1562,1545.45,1636.36,3181.82,18,17,0.00,0.00,0,0
1495626498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,s1-eth2,153818.17,2383636.25,2537454.50,26220,1692,1636.36,1636.36,3272.73,18,18,0.00,0.00,0,0
1495626498,s1-eth1,4815272.50,304363.62,5119636.00,3348,52968,3272.73,3272.73,6545.45,36,36,0.00,0.00,0,0
1495626498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626498,total,5111091.00,5119636.00,10230727.00,56316,56222,6454.55,6545.45,13000.00,72,71,0.00,0.00,0,0
1495626499,s1-eth3,169200.00,2473400.00,2642600.00,24734,1692,1800.00,1700.00,3500.00,17,18,0.00,0.00,0,0
1495626499,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626499,s1-eth2,147000.00,2526200.00,2673200.00,25262,1470,1700.00,1700.00,3400.00,17,17,0.00,0.00,0,0
1495626499,s1-eth1,4999600.00,306800.00,5306400.00,3068,49996,3400.00,3400.00,6800.00,34,34,0.00,0.00,0,0
1495626499,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626499,total,5315800.00,5306400.00,10622200.00,53064,53158,6900.00,6800.00,13700.00,68,69,0.00,0.00,0,0
1495626499,s1-eth3,168400.00,2674800.00,2843200.00,26748,1684,1800.00,1800.00,3600.00,18,18,0.00,0.00,0,0
